Price,Close,High,Low,Open,Volume
2011-07-06,156.46502685546875,157.73092513099843,156.21184720036283,156.46502685546875,5337000
2011-07-07,154.18641662597656,157.22457261860666,154.18641662597656,156.97139295255414,13152000
2011-07-08,156.3542022705078,159.60593611322201,155.81224663005545,157.70909137163872,15273000
2011-07-11,149.03778076171875,156.35418090820312,149.03778076171875,156.35418090820312,9955000
2011-07-12,141.9923553466797,145.51506645260878,141.45039979192137,144.7021331204713,14323000
2011-07-13,133.86300659179688,144.16016094501202,132.2371401149734,142.53429446818856,24311000
2011-07-14,139.82452392578125,140.36647944487345,137.38572408986647,139.82452392578125,16285000
2011-07-15,142.5343017578125,145.51505711776673,138.7406131178707,141.72136847782497,11987000
2011-07-18,136.03085327148438,141.45040917871484,136.03085327148438,141.45040917871484,9268000
2011-07-19,140.63746643066406,141.17942198531014,137.11475532546436,137.11475532546436,8394000
2011-07-20,147.4119110107422,148.76679989870857,142.8052887916565,143.8891999020296,16383000
2011-07-21,146.86996459960938,147.95387577746627,145.51507562728824,147.4119201885378,6328000
2011-07-22,150.1217041015625,154.45734898536213,149.03779288061259,152.28952654346233,16246000
2011-07-25,146.59898376464844,150.3926728084656,146.32800597580436,150.1216950196215,8079000
2011-07-26,152.28953552246094,152.28953552246094,148.2248682042458,149.03780166788883,11211000
2011-07-27,150.1217041015625,153.91539337488717,149.57974849108754,152.5605043486998,10495000
2011-07-28,144.16015625,147.6828668350564,144.16015625,145.24406719924812,15781000
2011-07-29,140.0955047607422,144.43114900865683,138.19866040227953,142.53430465019417,12267000
2011-08-01,138.1986541748047,142.5342982273476,137.92767642152074,141.45038721421184,11313000
2011-08-02,140.0955047607422,141.45039358821552,134.94692721634354,136.0308382783222,14410000
2011-08-03,136.30181884765625,138.46964101620745,135.48888553444954,136.84377438979405,13505000
2011-08-04,128.71446228027344,137.92770800138777,128.71446228027344,136.5728189247533,15531000
2011-08-05,121.39805603027344,125.73370088849748,119.77218920843941,119.77218920843941,25219000
2011-08-08,125.19172668457031,127.35954879166243,121.93999352393212,126.27563773811636,17407000
2011-08-09,133.86300659179688,133.86300659179688,119.77216379266035,119.77216379266035,23417000
2011-08-10,138.74061584472656,141.45039349794388,137.11474925279617,138.1986603140831,21384000
2011-08-11,143.07627868652344,143.3472564870661,136.8437892740423,136.8437892740423,19309000
2011-08-12,139.28257751464844,147.14093305535818,139.01159973738257,145.7860441690289,16051000
2011-08-15,144.43116760253906,144.97312320329905,141.45041179835908,143.61823420139908,8661000
2011-08-16,142.26333618164062,146.3280029296875,142.26333618164062,145.78604736328126,8406000
2011-08-17,138.74061584472656,143.61821562051773,138.46963807940483,142.26332679390907,10503000
2011-08-18,137.65672302246094,141.45041223961536,137.11476742001028,137.11476742001028,10752000
2011-08-19,136.5728302001953,139.2826085771833,133.32109614780973,135.4889188494001,12974000
2011-08-22,145.78604125976562,146.05701903162392,138.1986636477332,140.90844136631623,18708000
2011-08-23,147.4119110107422,147.95386656592873,143.07626656924975,146.32799990036906,16287000
2011-08-24,151.74755859375,153.37342529296873,148.7668029785156,148.7668029785156,27358000
2011-08-25,152.28953552246094,157.98006976796216,152.28953552246094,154.4573580921757,23090000
2011-08-26,158.52200317382812,158.52200317382812,152.8314697265625,154.45733642578125,18647000
2011-08-29,156.6251678466797,158.52201243997857,155.8122344495516,158.52201243997857,11870000
2011-08-30,157.16709899902344,161.5027431093413,156.3541657283388,157.70905451281317,16937000
2011-08-31,157.9800567626953,159.33494575722958,155.27027877362679,158.79299015941587,12071000
2011-09-01,157.16709899902344,162.85763189381566,157.16709899902344,159.60589881107722,14672000
2011-09-02,159.06396484375,160.4188538117547,156.08320911413972,157.16712028854346,12917000
2011-09-05,154.4573211669922,157.709054244192,154.4573211669922,155.81220994915878,12593000
2011-09-06,148.49581909179688,152.28950790071138,148.22484131973155,151.74755235658074,19095000
2011-09-07,153.1024627685547,153.9153961991842,150.93464028687603,151.74757371750553,15492000
2011-09-08,153.64439392089844,154.72830498912347,152.28950508561715,154.4573272220672,11070000
2011-09-09,153.1024627685547,156.6251743012825,152.56050714813503,153.37344057876453,11854000
2011-09-13,153.64439392089844,155.27026052323598,152.28950508561715,152.83146061972965,8302000
2011-09-14,151.47657775878906,157.70906664689667,145.24408887068148,155.81222220269,17942000
2011-09-15,160.6898193359375,161.23177488175855,155.54124165063766,157.16710828810076,19912000
2011-09-16,168.54818725585938,169.09014284189107,163.67058698157405,165.29645373966915,25158000
2011-09-19,167.7352294921875,170.44500702841023,166.38034072407612,167.46425173856522,10686000
2011-09-20,176.948486328125,178.03239742354998,169.6320864340065,169.6320864340065,23738000
2011-09-21,183.722900390625,184.80681130738387,179.38725672358962,182.09703401548674,32642000
2011-09-22,188.60052490234375,188.60052490234375,179.387280869758,182.63901405772944,22362000
2011-09-23,175.59361267089844,183.72294659084744,175.59361267089844,183.45196879351582,25583000
2011-09-26,165.83840942382812,165.83840942382812,165.83840942382812,165.83840942382812,37780000
2011-09-27,177.21946716308594,177.21946716308594,173.42577826357032,176.67751160601227,15601000
2011-09-28,180.47117614746094,182.09704259923987,174.7806435662347,182.09704259923987,15246000
2011-09-29,178.0323944091797,181.82608317893389,176.94848333210706,178.30337217844783,9994000
2011-09-30,182.91000366210938,182.91000366210938,179.1163146972656,179.38729248046874,10018000
2011-10-03,176.1355743408203,180.74219705434948,173.42579627403848,179.9292636343149,11813000
2011-10-04,177.21946716308594,177.21946716308594,168.81915602844424,169.63208936405474,12469000
2011-10-05,178.0323944091797,180.47119433259311,174.78066117796178,178.30337217844783,8725000
2011-10-06,178.84532165527344,182.63901029644592,178.84532165527344,182.63901029644592,9089000
2011-10-07,168.27720642089844,169.09013978525059,168.2772064208984,169.09013978525059,31041000
2011-10-11,173.42576599121094,173.42576599121094,169.90305511951448,170.71598839759827,12893000
2011-10-12,178.30340576171875,179.92927268355814,172.07091589466782,173.4258049962006,13089000
2011-10-13,182.09707641601562,182.91000979287284,177.76143173944382,179.92925407772972,16885000
2011-10-14,182.36802673339844,186.43269300531668,182.09704898193723,183.99389324216574,14359000
2011-10-17,182.09707641601562,185.6197877157302,180.4712096623012,185.34880992344446,8574000
2011-10-18,183.722900390625,185.619744494953,178.8453012652102,178.8453012652102,12517000
2011-10-19,177.7614288330078,185.34880689295326,176.67751768158703,185.34880689295326,12296000
2011-10-20,176.948486328125,180.47119738825614,175.59359745884382,177.76141964969372,9530000
2011-10-21,179.92929077148438,179.92929077148438,173.4258224303464,177.76146799110504,8852000
2011-10-24,186.43272399902344,186.97467959204386,182.6390348478805,184.26490162694176,16472000
2011-10-25,183.722900390625,186.97463314090157,183.72290039062503,185.8907222241427,13182000
2011-10-26,183.18096923828125,183.9939025337174,180.74216935197276,181.01314711711817,8497000
2011-10-27,177.21946716308594,182.63902273382251,176.67751160601227,181.5551116196752,15423000
2011-10-28,175.59361267089844,180.74219082019948,174.5097014815719,179.92925742820458,15284000
2011-10-31,172.3418731689453,174.50969547295722,170.7160064409364,173.42578432095127,16681000
2011-11-01,173.15481567382812,176.6775271038121,172.34188226690875,172.34188226690875,11985000
2011-11-02,176.67752075195312,176.67752075195312,170.17405373040884,170.71600931553752,9925000
2011-11-03,168.54818725585938,176.40654325331906,168.54818725585938,175.86458766728734,13078000
2011-11-04,173.96775817871094,174.50971381166642,171.52895783041126,173.42580254575546,9913000
2011-11-07,172.07089233398438,175.05164794921873,172.07089233398438,173.96773681640624,4643000
2011-11-08,171.79989624023438,174.50967378345572,171.25794073159008,173.96771827481146,5118000
2011-11-09,172.3418731689453,176.13556220096615,172.34187316894534,173.96773989695424,6665000
2011-11-10,167.7352294921875,170.7159847820325,166.38034072407612,168.54816275305433,9961000
2011-11-11,169.36114501953125,171.79994550781248,166.3803888671875,169.0901671875,10109000
2011-11-14,173.96775817871094,175.0516694446219,171.52895783041126,171.799935646889,7300000
2011-11-15,170.71603393554688,175.05167924184647,170.44505610390314,173.42581225198413,6199000
2011-11-16,165.83840942382812,172.07089866688048,165.83840942382812,170.98698749417574,11517000
2011-11-17,167.19329833984375,167.19329833984375,161.50276468484097,163.12863144341318,11385000
2011-11-18,166.92230224609375,169.09012435318587,164.4835023756151,166.10936895593417,7458000
2011-11-21,163.12863159179688,169.0901430453177,163.12863159179688,166.92232069858287,9345000
2011-11-22,156.6251678466797,165.29645741604602,156.6251678466797,164.21254621987524,15431000
2011-11-23,153.9154052734375,158.25105049240756,153.9154052734375,154.7283387519944,10421000
2011-11-24,148.22482299804688,153.91535550802672,145.24406787377168,153.91535550802672,17250000
2011-11-25,148.22482299804688,156.08317741659047,147.14091204376498,152.83144455374486,12793000
2011-11-28,152.28953552246094,153.915402449747,148.49584602546014,149.3087794891032,8627000
2011-11-29,153.1024627685547,154.45735181960384,151.20561809708587,153.37344057876453,7686000
2011-11-30,151.47657775878906,155.5412444249462,150.66364442555764,153.37342220299573,9506000
2011-12-01,155.81222534179688,158.251025390625,155.27026977539063,157.70906982421874,9581000
2011-12-02,156.6251678466797,157.43810124380778,154.7283232533808,155.8122344495516,4254000
2011-12-05,152.01853942871094,156.62516183564156,152.01853942871094,156.08320625835563,5000000
2011-12-06,141.9923553466797,150.93462200019198,141.45039979192137,149.5797331132962,12792000
2011-12-07,142.8052978515625,144.431164620271,137.11476416108277,140.36649769849978,15561000
2011-12-08,139.28257751464844,141.99235528730696,137.6567108510533,141.45039973277525,9243000
2011-12-09,140.908447265625,141.72138061523438,134.40498046874998,135.4888916015625,10329000
2011-12-12,141.45042419433594,144.7021580838609,140.90846854608176,143.61824678735258,5725000
2011-12-13,145.78604125976562,145.78604125976562,140.90844136631623,140.90844136631623,9172000
2011-12-14,144.97308349609375,146.86992757922022,143.88917259145006,146.32797212689837,7036000
2011-12-15,139.01161193847656,144.16019015842014,139.01161193847656,143.6182345563208,10287000
2011-12-16,138.1986541748047,140.90843170764398,138.1986541748047,139.0115874346565,6472000
2011-12-19,131.96617126464844,137.11474878832055,131.69519350024464,136.57279325951296,8385000
2011-12-20,136.03085327148438,137.92769783901502,131.96618634106153,131.96618634106153,8076000
2011-12-21,145.5150604248047,145.5150604248047,143.6182160617253,145.24408265865048,10068000
2011-12-22,145.24411010742188,146.05704355951565,144.1601988379635,145.51508792478646,6939000
2011-12-23,152.56048583984375,154.99928579110235,148.22484148205066,149.03777479913688,13789000
2011-12-26,152.28953552246094,153.37344680731832,150.6636685951749,153.102468986104,6778000
2011-12-27,151.20559692382812,152.56048578515276,150.12168583476844,151.74755246835798,5602000
2011-12-28,149.3087615966797,152.83147285032186,148.22485044171287,151.74756169535505,8480000
2011-12-29,150.39266967773438,150.39266967773438,147.14093627929688,148.4958251953125,5451000
2011-12-30,150.39266967773438,152.8314697265625,149.579736328125,152.28951416015624,5381000
2012-01-02,137.65672302246094,151.7475686861774,137.65672302246094,151.4765908849521,10596000
2012-01-03,141.17942810058594,152.28951745207158,141.17942810058594,151.20560629582909,16202000
2012-01-04,141.45042419433594,154.72833757656286,141.45042419433594,152.8314928076733,15873000
2012-01-05,152.8314666748047,153.6444000081813,151.20560000805145,153.6444000081813,13977000
2012-01-06,150.93463134765625,152.560498112622,150.3926757593343,152.560498112622,10342000
2012-01-09,144.70213317871094,149.57973317349894,144.4311554012227,149.03777761852248,11573000
2012-01-10,146.32801818847656,147.140951622857,145.51508475409614,145.51508475409614,9138000
2012-01-11,148.7667999267578,150.12168881497965,146.59897770560286,147.41191103853598,7532000
2012-01-12,147.4119110107422,149.5797332314884,144.70213323480942,148.76679989870857,9214000
2012-01-13,147.4119110107422,148.76679989870857,145.78604434518252,148.76679989870857,12606000
2012-01-16,140.908447265625,147.4119140625,140.63746948242186,147.4119140625,11933000
2012-01-17,142.5343017578125,144.16016831778754,139.01159087786655,140.90843519783743,12253000
2012-01-18,142.5343017578125,144.43114607778338,141.45039071782912,142.53430175781247,9011000
2012-01-30,151.47657775878906,151.47657775878906,144.16017775970624,145.7860444261691,17233000
2012-01-31,153.1024627685547,155.54126306044316,150.12170685624653,152.2895293379252,17012000
2012-02-01,156.0832061767578,157.70907290776572,150.3926726182302,152.83147271474203,12874000
2012-02-02,155.27027893066406,157.16712352493045,153.37343433639765,157.16712352493045,16478000
2012-02-03,158.52200317382812,162.04471435546876,154.9992919921875,154.9992919921875,18129000
2012-02-06,154.4573211669922,157.709054244192,153.91536565412554,156.62514321845873,15976000
2012-02-07,154.4573211669922,156.62514321845873,152.01852135909232,152.83145462839227,10149000
2012-02-08,157.70907592773438,159.0639648961857,156.0832091655928,156.0832091655928,13012000
2012-02-09,158.52200317382812,161.50275878906248,156.89613647460936,157.70906982421874,14241000
2012-02-10,157.9800567626953,160.14787915395013,156.62516776816105,158.79299015941587,10118000
2012-02-13,168.81915283203125,168.81915283203128,157.70906412237912,158.25101966919144,27414000
2012-02-14,171.25794982910156,175.8645718972894,170.17403875423383,171.25794982910156,25707000
2012-02-15,172.07089233398438,175.05164794921873,171.52893676757813,173.96773681640624,11977000
2012-02-16,164.2125244140625,172.6128350689073,162.04470230958646,172.07087954278828,13059000
2012-02-17,164.2125244140625,169.6320796752527,163.12861336182448,166.9223020446576,15374000
2012-02-20,166.92230224609375,168.54816882641282,164.21252461222858,166.10936895593417,7495000
2012-02-21,165.83840942382812,168.54818735559002,164.75449825112338,166.9223205965329,5680000
2012-02-22,169.63211059570312,170.98699965796914,164.75450997154553,164.75450997154553,12599000
2012-02-23,164.7544708251953,169.6320702904149,164.7544708251953,168.00620380200837,10805000
2012-02-24,163.6705780029297,165.83840022813408,162.5866668903275,164.75448911553187,6862000
2012-02-29,163.12863159179688,168.54818745863398,162.58667600511316,168.0062318719503,14707000
2012-03-01,164.48353576660156,166.10940267697984,163.12864667461966,163.67060231141244,8453000
2012-03-02,170.71603393554688,171.52896743047805,166.10941079760354,166.38038862924728,19523000
2012-03-05,166.92230224609375,173.1547908039836,166.92230224609372,171.79990198705102,11543000
2012-03-06,170.17405700683594,170.17405700683594,165.83841224233055,168.00623462458324,12704000
2012-03-07,172.07089233398438,174.5096923828125,168.0062255859375,169.09013671875,18935000
2012-03-08,169.09014892578125,173.9677493755634,169.09014892578125,172.8838381645007,12788000
2012-03-09,168.00624084472656,170.7160189228673,168.00624084472656,169.09015207598287,11079000
2012-03-12,164.2125244140625,169.3611019121932,164.21252441406253,168.00621309689564,8555000
2012-03-13,164.48353576660156,166.6513583137726,164.2125579482052,165.2964692217907,7582000
2012-03-14,165.83840942382812,168.54818735559002,165.56743163065192,165.83840942382812,9772000
2012-03-15,169.90306091308594,171.257949756093,168.00621653287604,168.00621653287604,16734000
2012-03-16,167.46426391601562,169.9030638759576,166.92230836936184,169.6320861026307,9426000
2012-03-19,166.38037109375,168.54819351842426,165.29645988141286,168.0062379122557,6631000
2012-03-20,164.7544708251953,169.0901147942794,164.21251532905978,168.00620380200837,8234000
2012-03-21,163.94155883789062,166.10938110351563,162.31569213867186,165.0254699707031,8054000
2012-03-22,162.586669921875,164.48351440429687,162.04471435546876,163.12862548828124,9373000
2012-03-23,160.41883850097656,163.12861617835793,159.334927430024,162.58666064288164,11910000
2012-03-26,160.41883850097656,162.58666064288164,159.8768829655003,160.41883850097656,7129000
2012-03-27,159.8768768310547,162.04469888978088,159.8768768310547,162.04469888978088,5087000
2012-03-28,155.27027893066406,161.23179051264418,155.27027893066406,160.1478793159205,16865000
2012-03-29,148.49581909179688,153.644396761038,145.244085827013,153.644396761038,24306000
2012-03-30,153.1024627685547,153.1024627685547,149.03779561540722,149.85072904603672,12545000
2012-04-02,149.85072326660156,153.10245686370683,149.30876766708403,153.10245686370683,6181000
2012-04-03,150.1217041015625,152.28952654346233,146.86997043871278,150.66365971203746,9414000
2012-04-05,148.7667999267578,149.5797332596909,145.78604437266975,146.86995548324722,5914000
2012-04-06,151.20559692382812,151.20559692382812,149.5797302902386,150.12168583476844,5692000
2012-04-09,147.95384216308594,150.39264175918075,147.6828644301865,148.22481989598535,3546000
2012-04-10,149.3087615966797,150.9346283291299,147.95387265297117,149.5797393854214,3985000
2012-04-11,150.1217041015625,150.1217041015625,147.6829038544252,147.6829038544252,2783000
2012-04-12,150.6636505126953,152.0185394561548,148.49582820316013,150.12169493531152,6874000
2012-04-13,151.47657775878906,152.8314666475081,150.66364442555764,151.74755553653287,7282000
2012-04-16,152.8314666748047,155.81222223051896,150.1216888968826,150.66364445246703,8797000
2012-04-17,148.49581909179688,154.9992856213646,148.49581909179688,154.45733007723396,9857000
2012-04-18,150.39266967773438,152.28951416015624,149.579736328125,151.74755859375,6917000
2012-04-19,149.85072326660156,150.66365666587788,148.22485646804893,150.66365666587788,5519000
2012-04-20,140.908447265625,149.85071411132813,140.908447265625,149.85071411132813,18277000
2012-04-23,141.17942810058594,142.80529483494968,138.7406279990403,140.9084503115253,8278000
2012-04-24,139.82452392578125,141.99234600214996,139.28256840668908,140.90843496396562,7208000
2012-04-25,142.5343017578125,142.80527951780832,140.36647967784575,140.90843519783743,7584000
2012-04-26,139.28257751464844,143.61822195090207,139.28257751464844,143.61822195090207,7557000
2012-04-27,130.34033203125,141.17944488208158,129.79837638870842,139.82455577572765,18681000
2012-04-30,137.11476135253906,137.11476135253906,127.35956094010545,127.35956094010545,11718000
2012-05-02,144.70213317871094,145.78604428866382,134.9469331891349,138.46964429648182,20470000
2012-05-03,143.88922119140625,144.70215464446503,141.99237646760238,143.61824337372,9581000
2012-05-04,146.86996459960938,147.1409423940736,142.805297682646,143.34725327157446,10502000
2012-05-07,148.22482299804688,148.22482299804688,144.16015691948982,144.70211239663075,8885000
2012-05-08,143.61822509765625,149.579736328125,143.61822509765625,149.579736328125,8703000
2012-05-09,143.61822509765625,145.78604736328126,141.1794250488281,141.9923583984375,5789000
2012-05-10,143.07627868652344,145.2441010908647,141.9923674843528,143.61823428760874,4252000
2012-05-11,142.5343017578125,144.70212383777923,142.53430175781247,143.8891905577917,5169000
2012-05-14,143.07627868652344,143.61823428760874,141.72138968381014,142.80530088598078,3544000
2012-05-15,145.78604125976562,145.78604125976562,141.17941913817452,141.17941913817452,6998000
2012-05-16,141.9923553466797,145.78604422998794,141.9923553466797,145.78604422998794,5931000
2012-05-17,147.6829071044922,149.5797517828985,143.34726212527772,144.70215118128226,9865000
2012-05-18,141.9923553466797,145.78604422998794,141.45039979192137,145.24408867522962,7114000
2012-05-21,141.9923553466797,145.24408867522962,141.9923553466797,143.07626645619635,3851000
2012-05-22,142.26333618164062,144.43115844726563,141.9923583984375,144.1601806640625,5561000
2012-05-23,137.11476135253906,140.90845040181878,136.57280577407053,140.90845040181878,7652000
2012-05-24,139.01161193847656,139.82454534162554,137.92770073427792,138.19867853532756,4533000
2012-05-25,137.9276885986328,140.36648859350058,137.9276885986328,139.01159970746292,4538000
2012-05-28,140.3665008544922,140.3665008544922,134.94694483694423,138.4696562483504,6343000
2012-05-29,147.6829071044922,147.9538849156931,141.4504174468714,141.9923730692732,12274000
2012-05-30,144.70213317871094,147.41191095359315,144.70213317871094,147.41191095359315,8598000
2012-05-31,143.07627868652344,146.86996789412063,141.4504118832675,141.9923674843528,11705000
2012-06-01,139.5535430908203,144.9730981623085,138.7406098300971,142.5342983801388,7941000
2012-06-04,132.7791290283203,134.9469515430684,130.6113065135722,133.0501068426638,10192000
2012-06-05,137.65672302246094,137.92770082368625,136.03085621510903,137.3857452212356,7086000
2012-06-06,139.5535430908203,140.36647635154355,136.84376555507623,138.19865432294827,5552000
2012-06-07,141.17942810058594,143.61822820213155,141.17942810058594,143.0762726240103,7412000
2012-06-08,137.65672302246094,141.992367842066,137.11476742001028,141.45041223961536,7077000
2012-06-11,139.82452392578125,141.99234600214996,138.7406128875969,140.90843496396562,3711000
2012-06-12,138.1986541748047,138.4696319280886,136.5727876551011,136.5727876551011,3132000
2012-06-13,139.82452392578125,140.63745720441952,138.7406128875969,140.36647944487345,3492000
2012-06-14,141.45042419433594,143.61824678735258,139.55357942544637,140.90846854608176,7635000
2012-06-15,143.61822509765625,145.78604736328126,141.9923583984375,142.53431396484373,9881000
2012-06-18,149.85072326660156,150.93463446563666,146.86996746925507,147.4119230687726,12323000
2012-06-19,148.7667999267578,150.392666592624,147.14093326089161,149.8507110373353,6582000
2012-06-20,149.57974243164062,150.6636536086815,148.76680904885995,150.39267581442127,7187000
2012-06-21,146.86996459960938,149.57974254425162,146.59898680514516,149.03778695532316,4944000
2012-06-22,148.49581909179688,148.49581909179688,144.70213028288234,145.78604137114365,6090000
2012-06-25,152.01853942871094,156.08320625835563,150.66365048549605,150.66365048549605,19018000
2012-06-26,148.7667999267578,153.10244436906768,147.9538665938247,152.0185332584902,14172000
2012-06-27,147.4119110107422,149.5797332314884,146.86995545555564,149.5797332314884,8048000
2012-06-28,147.4119110107422,150.12168878667495,146.32799990036906,150.12168878667495,8759000
2012-06-29,147.95384216308594,148.22481989598535,146.5989534985888,147.95384216308594,6506000
2012-07-02,145.78604125976562,149.03777452206523,145.78604125976562,148.49581897834864,6282000
2012-07-03,148.22482299804688,148.22482299804688,146.59895656662405,146.8699343051945,5525000
2012-07-04,148.7667999267578,149.5797332596909,147.68288881618034,148.49582214911345,8376000
2012-07-05,148.49581909179688,149.57973018005816,148.22484131973155,148.7667968638622,4092000
2012-07-06,147.95384216308594,150.39264175918075,147.4118866972871,149.03775309468364,5573000
2012-07-09,149.03778076171875,149.579736328125,147.95386962890623,147.95386962890623,3554000
2012-07-10,143.61822509765625,149.579736328125,143.07626953125,149.579736328125,7602000
2012-07-11,143.3472442626953,143.88919981756374,141.45039982065586,141.45039982065586,3032000
2012-07-12,138.74061584472656,143.61821562051773,137.92768254876137,143.61821562051773,6632000
2012-07-13,134.40499877929688,138.74064390120967,134.40499877929688,138.74064390120967,10841000
2012-07-16,136.9355010986328,138.06022800704048,136.09195591732706,137.77904627993854,9097000
2012-07-17,140.87203979492188,140.87203979492188,137.216677484874,137.77904091718906,7708000
2012-07-18,138.34141540527344,141.4344145301881,137.77905192801623,141.4344145301881,6525000
2012-07-19,139.4661407470703,140.59086768857895,139.18495901169317,140.59086768857895,4336000
2012-07-20,140.59088134765625,140.87206311035155,139.7473360595703,140.30969958496092,3603000
2012-07-23,136.9355010986328,138.3414097341424,136.6543193715309,138.3414097341424,4767000
2012-07-24,136.9355010986328,137.49786455283663,134.9672290089194,136.6543193715309,6101000
2012-07-25,135.52960205078125,136.65432903875455,134.9672385567946,134.9672385567946,6880000
2012-07-26,132.99896240234375,137.21668848275635,132.4365989249554,136.654325005368,7374000
2012-07-27,134.9672393798828,136.09196637471518,134.12369413375856,135.529602877299,9297000
2012-07-30,138.90379333496094,139.46615687073,137.2167027276537,137.2167027276537,11363000
2012-07-31,143.4026641845703,143.4026641845703,136.93548521154068,138.90375707289752,21326000
2012-08-01,153.24404907226562,153.24404907226562,149.5886864338446,151.2757768823466,26785000
2012-08-02,153.24404907226562,153.24404907226562,153.24404907226562,153.24404907226562,0
2012-08-03,156.8994140625,157.74295929939515,154.64996009744624,156.8994140625,22962000
2012-08-06,154.64996337890625,159.43005315607243,154.64996337890625,159.14887140447442,11295000
2012-08-07,158.02415466308594,158.30533643294908,155.21233696445452,156.3370640439071,12396000
2012-08-08,158.58648681640625,162.24184910118157,158.58648681640625,159.7112136732602,17574000
2012-08-09,158.58648681640625,159.9923953874737,156.89939653112532,159.7112136732602,13200000
2012-08-10,159.71121215820312,162.52302927366443,158.86766702356474,159.71121215820312,13813000
2012-08-13,165.05369567871094,166.45960450050575,160.55478744896755,161.96069627076236,19765000
2012-08-14,163.64779663085938,166.45961444238617,162.52306950624865,166.45961444238617,11781000
2012-08-15,159.9923858642578,164.21011132640874,159.7112041667811,163.08538453650183,14278000
2012-08-16,164.21014404296875,164.49132579646698,159.711235986997,160.83596300098995,11713000
2012-08-17,165.61605834960938,167.30314892702472,163.36660424638887,163.64778600929142,11639000
2012-08-20,167.58432006835938,168.4278653036028,165.89722959787255,166.45959308803484,10003000
2012-08-21,168.70901489257812,172.0831951904297,167.86546981811526,170.39610504150392,16527000
2012-08-22,170.1149444580078,171.23967136351533,167.86549064699284,170.95848963713846,10160000
2012-08-23,175.45741271972656,175.45741271972656,168.99023244319818,170.95850470127203,21885000
2012-08-24,178.83157348632812,179.95630036360063,173.77030253860184,174.3326659772381,24626000
2012-08-27,179.39393615722656,179.39393615722656,176.01975553984926,178.831572720997,10248000
2012-08-28,177.14453125,179.11280381944445,176.0198040674603,179.11280381944445,10274000
2012-08-29,179.95628356933594,180.5186469554901,175.17619478702545,178.2691934108734,14630000
2012-08-30,177.988037109375,181.08103617446682,177.988037109375,179.95630924170615,10775000
2012-08-31,179.95628356933594,179.95628356933594,177.42564833164215,178.8315567970276,7547000
2012-09-03,179.95628356933594,181.0810103416443,178.8315567970276,179.95628356933594,6244000
2012-09-04,182.7681121826172,183.8928390268179,179.95629507211538,179.95629507211538,9412000
2012-09-05,180.51866149902344,183.3304786563291,180.23747978329288,181.92457007767626,8343000
2012-09-06,176.58213806152344,181.64340953462442,176.58213806152344,180.518682540602,10559000
2012-09-07,181.08099365234375,181.92453865382984,177.1444503120754,179.95626698369566,16504000
2012-09-10,189.51649475097656,189.51649475097653,181.92458769121933,182.2057694341733,20005000
2012-09-11,190.64122009277344,191.20358357387306,188.39176616837491,190.0788566116738,10049000
2012-09-12,189.23529052734375,191.48474420374603,187.548200270042,191.20356249419575,10102000
2012-09-13,188.11058044433594,190.0788525865039,187.2670352405497,187.82939870974053,7488000
2012-09-14,190.64122009277344,193.73421923882137,189.5164931305742,191.20358357387306,11760000
2012-09-17,186.4235076904297,190.6412341087652,184.73641712309546,190.6412341087652,11657000
2012-09-18,186.14230346679688,189.5164841942917,184.4552131030495,185.57994001221442,10608000
2012-09-19,183.61166381835938,185.29875414440863,181.92457349231015,185.01757242340042,13736000
2012-09-20,182.7681121826172,185.01756587101863,182.7681121826172,183.33047560471755,11042000
2012-09-21,180.7998809814453,182.7681534027052,178.269245011254,182.7681534027052,13073000
2012-09-24,185.57994079589844,186.42348598133432,180.518669683283,180.79985141176167,12987000
2012-09-25,183.33047485351562,188.39174563168015,183.33047485351562,188.11056392178213,7844000
2012-09-26,181.08099365234375,185.57990032693615,181.08099365234375,184.7363553254501,9349000
2012-09-27,182.7681121826172,182.7681121826172,180.51865849421574,181.64338533841646,6734000
2012-09-28,174.05148315429688,181.0810260926772,170.39612082633911,181.0810260926772,30406000
2012-10-01,175.7386016845703,175.73860168457028,171.80205700683592,172.92678405761717,11248000
2012-10-02,181.08099365234375,181.08099365234375,175.17617864194125,176.0197236434273,11063000
2012-10-03,180.7998809814453,181.6434263048424,178.5504267857197,180.5186992069796,6193000
2012-10-04,179.1127471923828,180.79983743281343,176.01974841826004,179.95629231259812,7258000
2012-10-05,182.7681121826172,185.86111100416917,182.486930471567,183.33047560471755,15599000
2012-10-08,183.89288330078125,185.57997397326548,183.33051974328652,185.57997397326548,9280000
2012-10-09,182.2057647705078,185.57994559959127,178.83158394142433,184.45521865656346,10484000
2012-10-11,183.04933166503906,184.45524051039266,179.95633220526113,179.95633220526113,17480000
2012-10-12,179.95628356933594,182.7681005001068,178.8315567970276,182.7681005001068,9180000
2012-10-15,177.14453125,179.6751674107143,176.86334945436508,178.83162202380953,5977000
2012-10-16,178.5504150390625,180.51868733083168,178.26923328309547,178.83159679502953,9903000
2012-10-17,178.26919555664062,180.51864912833324,178.26919555664062,179.9562857354101,6422000
2012-10-18,179.95628356933594,180.7998286485672,179.11273849010468,180.5186469554901,5403000
2012-10-19,181.92459106445312,181.9245910644531,178.83159183460924,179.95631882727974,4476000
2012-10-22,183.33047485351562,183.33047485351562,179.11274920504516,179.95629433473925,5534000
2012-10-23,181.3622283935547,184.17404588802842,181.3622283935547,183.89286413858105,3767000
